,0
11395,1
11396,1
11397,1
11398,0
11399,0
11400,0
11401,1
11402,1
11403,1
11404,1
11405,0
11406,1
11407,1
11408,0
11409,1
11410,1
11411,1
11412,0
11413,1
11414,1
11415,0
11416,1
11417,1
11418,0
11419,0
11420,0
11421,0
11422,0
11423,1
11424,0
11425,1
11426,0
11427,1
11428,0
11429,1
11430,1
11431,1
11432,1
11433,0
11434,0
11435,1
11436,1
11437,1
11438,1
11439,1
11440,1
11441,0
11442,1
11443,1
11444,0
11445,1
11446,0
11447,0
11448,0
11449,1
11450,0
11451,1
11452,1
11453,0
11454,0
11455,1
11456,0
11457,0
11458,1
11459,0
11460,0
11461,1
11462,1
11463,0
11464,1
11465,1
11466,1
11467,1
11468,1
11469,1
11470,1
11471,0
11472,1
11473,0
11474,1
11475,1
11476,1
11477,1
11478,0
11479,1
11480,1
11481,1
11482,0
11483,0
11484,1
11485,0
11486,0
11487,0
11488,1
11489,1
11490,1
11491,1
11492,1
11493,0
11494,1
11495,1
11496,1
11497,0
11498,1
11499,0
11500,1
11501,1
11502,1
11503,0
11504,0
11505,0
11506,1
11507,0
11508,1
11509,1
11510,1
11511,0
11512,1
11513,1
11514,1
11515,0
11516,0
11517,1
11518,0
11519,1
11520,0
11521,1
11522,0
11523,0
11524,0
11525,1
11526,0
11527,0
11528,0
11529,0
11530,1
11531,1
11532,0
11533,1
11534,0
11535,1
11536,1
11537,0
11538,0
11539,0
11540,0
11541,1
11542,1
11543,1
11544,0
11545,0
11546,1
11547,1
11548,0
11549,1
11550,0
11551,1
11552,1
11553,0
11554,1
11555,1
11556,0
11557,1
11558,1
11559,0
11560,0
11561,0
11562,0
11563,1
11564,1
11565,1
11566,1
11567,1
11568,1
11569,1
11570,0
11571,0
11572,0
11573,0
11574,0
11575,0
11576,0
11577,1
11578,0
11579,0
11580,1
11581,0
11582,1
11583,0
11584,1
11585,0
11586,1
11587,1
11588,1
11589,0
11590,0
11591,1
11592,1
11593,1
11594,1
11595,0
11596,0
11597,0
11598,1
11599,0
11600,1
11601,1
11602,1
11603,1
11604,0
11605,0
11606,1
11607,0
11608,0
11609,0
11610,1
11611,1
11612,1
11613,0
11614,1
11615,0
11616,0
11617,0
11618,0
11619,0
11620,1
11621,0
11622,0
11623,1
11624,1
11625,0
11626,1
11627,0
11628,0
11629,0
11630,1
11631,0
11632,1
11633,0
11634,1
11635,1
11636,1
11637,0
11638,1
11639,0
11640,1
11641,1
11642,1
11643,0
11644,0
11645,1
11646,1
11647,0
11648,0
11649,0
11650,1
11651,0
11652,0
11653,1
11654,0
11655,0
11656,1
11657,0
11658,1
11659,1
11660,1
11661,0
11662,1
11663,1
11664,0
11665,1
11666,0
11667,0
11668,1
11669,0
11670,1
11671,0
11672,1
11673,1
11674,1
11675,1
11676,1
11677,0
11678,1
11679,1
11680,0
11681,1
11682,1
11683,0
11684,0
11685,0
11686,0
11687,0
11688,1
11689,1
11690,1
11691,1
11692,0
11693,1
11694,1
11695,1
11696,0
11697,1
11698,0
11699,0
11700,0
11701,1
11702,1
11703,0
11704,1
11705,0
11706,0
11707,1
11708,1
11709,0
11710,0
11711,0
11712,1
11713,1
11714,1
11715,0
11716,0
11717,1
11718,0
11719,0
11720,1
11721,1
11722,1
11723,0
11724,1
11725,0
11726,1
11727,0
11728,1
11729,0
11730,1
11731,0
11732,1
11733,1
11734,1
11735,1
11736,0
11737,0
11738,1
11739,1
11740,1
11741,1
11742,1
11743,1
11744,1
11745,0
11746,1
11747,1
11748,0
11749,1
11750,1
11751,1
11752,1
11753,0
11754,1
11755,1
11756,1
11757,1
11758,1
11759,1
11760,0
11761,0
11762,0
11763,1
11764,0
11765,1
11766,0
11767,1
11768,1
11769,1
11770,1
11771,0
11772,0
11773,1
11774,1
11775,0
11776,0
11777,1
11778,1
11779,0
11780,1
11781,0
11782,1
11783,0
11784,1
11785,1
11786,1
11787,1
11788,0
11789,0
11790,0
11791,0
11792,0
11793,1
11794,0
11795,1
11796,1
11797,1
11798,0
11799,0
11800,0
11801,0
11802,1
11803,1
11804,0
11805,1
11806,0
11807,1
11808,0
11809,1
11810,1
11811,1
11812,1
11813,0
11814,1
11815,0
11816,0
11817,1
11818,0
11819,0
11820,0
11821,1
11822,1
11823,0
11824,0
11825,0
11826,1
11827,0
11828,1
11829,0
11830,1
11831,0
11832,1
11833,1
11834,1
11835,0
11836,1
11837,0
11838,1
11839,1
11840,1
11841,1
11842,1
11843,1
11844,0
11845,1
11846,1
11847,0
11848,0
11849,0
11850,1
11851,1
11852,0
11853,1
11854,0
11855,1
11856,1
11857,0
11858,0
11859,0
11860,0
11861,1
11862,0
11863,1
11864,0
11865,0
11866,0
11867,0
11868,0
11869,0
11870,1
11871,0
11872,1
11873,0
11874,1
11875,0
11876,1
11877,1
11878,1
11879,1
11880,1
11881,0
11882,0
11883,0
11884,0
11885,0
11886,0
11887,1
11888,0
11889,1
11890,0
11891,0
11892,0
11893,0
11894,0
11895,0
11896,0
11897,0
11898,0
11899,0
11900,0
11901,1
11902,0
11903,0
11904,1
11905,0
11906,0
11907,1
11908,1
11909,1
11910,1
11911,1
11912,0
11913,0
11914,1
11915,0
11916,0
11917,0
11918,1
11919,1
11920,0
11921,1
11922,1
11923,0
11924,0
11925,0
11926,1
11927,1
11928,0
11929,0
11930,0
11931,1
11932,1
11933,1
11934,1
11935,0
11936,0
11937,0
11938,0
11939,1
11940,1
11941,0
11942,0
11943,0
11944,1
11945,0
11946,1
11947,1
11948,1
11949,0
11950,0
11951,1
11952,0
11953,0
11954,1
11955,1
11956,1
11957,1
11958,0
11959,0
11960,0
11961,0
11962,0
11963,1
11964,0
11965,0
11966,0
11967,0
11968,1
11969,1
11970,1
11971,1
11972,1
11973,0
11974,0
11975,1
11976,1
11977,1
11978,0
11979,0
11980,1
11981,1
11982,0
11983,0
11984,0
11985,0
11986,1
11987,0
11988,1
11989,0
11990,1
11991,0
11992,0
11993,1
11994,1
11995,0
11996,1
11997,0
11998,0
11999,0
12000,1
12001,0
12002,1
12003,1
12004,0
12005,0
12006,1
12007,0
12008,1
12009,1
12010,1
12011,1
12012,1
12013,0
12014,0
12015,1
12016,0
12017,1
12018,0
12019,0
12020,1
12021,0
12022,0
12023,0
12024,0
12025,0
12026,1
12027,1
12028,0
12029,1
12030,0
12031,1
12032,0
12033,0
12034,1
12035,1
12036,1
12037,0
12038,0
12039,0
12040,1
12041,1
12042,1
12043,1
12044,0
12045,1
12046,1
12047,0
12048,1
12049,0
12050,0
12051,0
12052,0
12053,0
12054,0
12055,0
12056,1
12057,1
12058,1
12059,1
12060,1
12061,1
12062,1
12063,0
12064,0
12065,1
12066,1
12067,0
12068,0
12069,0
12070,0
12071,1
12072,1
12073,1
12074,1
12075,1
12076,1
12077,0
12078,1
12079,1
12080,1
12081,0
12082,0
12083,1
12084,1
12085,1
12086,1
12087,0
12088,1
12089,1
12090,1
12091,1
12092,1
12093,1
12094,1
12095,0
12096,0
12097,1
12098,0
12099,1
12100,1
12101,1
12102,1
12103,1
12104,1
12105,0
12106,0
12107,0
12108,0
12109,1
12110,0
12111,1
12112,1
12113,0
12114,0
12115,1
12116,1
12117,0
12118,1
12119,1
12120,1
12121,0
12122,0
12123,1
12124,0
12125,0
12126,0
12127,0
12128,0
12129,1
12130,0
12131,1
12132,0
12133,0
12134,0
12135,0
12136,0
12137,0
12138,0
12139,1
12140,0
12141,1
12142,0
12143,0
12144,0
12145,0
12146,0
12147,1
12148,1
12149,1
12150,1
12151,0
12152,0
12153,0
12154,0
12155,1
12156,1
12157,1
12158,0
12159,0
12160,0
12161,0
12162,1
12163,0
12164,0
12165,1
12166,1
12167,0
12168,0
12169,0
12170,1
12171,1
12172,1
12173,1
12174,0
12175,0
12176,0
12177,0
12178,1
12179,1
12180,0
12181,0
12182,1
12183,0
12184,1
12185,0
12186,1
12187,1
12188,1
12189,0
12190,0
12191,1
12192,1
12193,0
12194,1
12195,0
12196,1
12197,0
12198,1
12199,1
12200,0
12201,1
12202,1
12203,1
12204,0
12205,1
12206,0
12207,0
12208,0
12209,0
12210,0
12211,0
12212,1
12213,1
12214,0
12215,1
12216,1
12217,0
12218,0
12219,1
12220,0
12221,0
12222,1
12223,1
12224,1
12225,1
12226,0
12227,0
12228,1
12229,0
12230,1
12231,1
12232,1
12233,0
12234,0
12235,1
12236,0
12237,0
12238,1
12239,1
12240,0
12241,0
12242,0
12243,0
12244,0
12245,1
12246,0
12247,1
12248,1
12249,1
12250,1
12251,0
12252,1
12253,0
12254,1
12255,1
12256,1
12257,1
12258,0
12259,1
12260,0
12261,1
12262,0
12263,1
12264,1
12265,1
12266,1
12267,1
12268,0
12269,0
12270,0
12271,0
12272,0
12273,0
12274,1
12275,1
12276,0
12277,1
12278,1
12279,0
12280,0
12281,1
12282,1
12283,1
12284,0
12285,0
12286,1
12287,1
12288,1
12289,0
12290,1
12291,0
12292,1
12293,1
12294,1
12295,1
12296,0
12297,0
12298,1
12299,1
12300,0
12301,0
12302,1
12303,1
12304,1
12305,1
12306,1
12307,1
12308,1
12309,1
12310,0
12311,1
12312,0
12313,0
12314,1
12315,1
12316,0
12317,1
12318,0
12319,0
12320,1
12321,1
12322,0
12323,1
12324,0
12325,1
12326,1
12327,0
12328,0
12329,0
12330,1
12331,1
12332,1
12333,1
12334,1
12335,0
12336,0
12337,1
12338,1
12339,1
12340,1
12341,1
12342,1
12343,1
12344,1
12345,1
12346,0
12347,0
12348,0
12349,1
12350,1
12351,0
12352,0
12353,1
12354,0
12355,1
12356,0
12357,1
12358,1
12359,1
12360,0
12361,0
12362,1
12363,0
12364,0
12365,0
12366,1
12367,0
12368,1
12369,0
12370,1
12371,0
12372,1
12373,0
12374,0
12375,0
12376,0
12377,0
12378,1
12379,1
12380,0
12381,1
12382,0
12383,0
12384,0
12385,0
12386,0
12387,0
12388,1
12389,1
12390,1
12391,1
12392,1
12393,1
12394,0
12395,0
12396,1
12397,0
12398,0
12399,0
12400,1
12401,0
12402,1
12403,0
12404,1
12405,1
12406,1
12407,1
12408,0
12409,0
12410,0
12411,1
12412,0
12413,1
12414,0
12415,1
12416,0
12417,1
12418,0
12419,0
12420,1
12421,1
12422,1
12423,1
12424,0
12425,0
12426,1
12427,0
12428,1
12429,0
12430,0
12431,1
12432,0
12433,0
12434,1
12435,1
12436,0
12437,1
12438,1
12439,1
12440,0
12441,1
12442,0
12443,0
12444,1
12445,0
12446,0
12447,0
12448,1
12449,1
12450,0
12451,1
12452,1
12453,0
12454,1
12455,1
12456,0
12457,1
12458,0
12459,1
12460,1
12461,1
12462,0
12463,1
12464,0
12465,0
12466,0
12467,1
12468,1
12469,1
12470,1
12471,1
12472,1
12473,1
12474,0
12475,0
12476,1
12477,0
12478,0
12479,1
12480,0
12481,0
12482,0
12483,0
12484,0
12485,1
12486,0
12487,1
12488,0
12489,1
12490,0
12491,1
12492,0
12493,1
12494,1
12495,1
12496,1
12497,1
12498,1
12499,1
12500,0
12501,0
12502,0
12503,0
12504,0
12505,0
12506,1
12507,1
12508,0
12509,0
12510,0
12511,0
12512,0
12513,1
12514,1
12515,0
12516,0
12517,1
12518,0
12519,1
12520,0
12521,0
12522,0
12523,1
12524,0
12525,0
12526,1
12527,1
12528,1
12529,0
12530,0
12531,1
12532,0
12533,0
12534,1
12535,1
12536,1
12537,0
12538,1
12539,0
12540,0
12541,1
12542,1
12543,1
12544,0
12545,0
12546,0
12547,1
12548,1
12549,0
12550,0
12551,1
12552,1
12553,1
12554,1
12555,1
12556,0
12557,1
12558,1
12559,1
12560,0
12561,1
12562,1
12563,1
12564,1
12565,1
12566,1
12567,0
12568,0
12569,0
12570,1
12571,1
12572,1
12573,0
12574,1
12575,1
12576,0
12577,1
12578,1
12579,0
12580,1
12581,1
12582,1
12583,1
12584,1
12585,0
12586,1
12587,0
12588,0
12589,0
12590,1
12591,1
12592,1
12593,0
12594,1
12595,1
12596,0
12597,1
12598,0
12599,1
12600,1
12601,1
12602,1
12603,0
12604,1
12605,1
12606,1
12607,0
12608,1
12609,0
12610,1
12611,1
12612,1
12613,1
12614,1
12615,0
12616,0
12617,1
12618,0
12619,1
12620,1
12621,0
12622,0
12623,0
12624,0
12625,0
12626,1
12627,1
12628,0
12629,0
12630,1
12631,1
12632,1
12633,0
12634,0
12635,1
12636,1
12637,1
12638,1
12639,0
12640,1
12641,1
12642,1
12643,1
12644,0
12645,1
12646,1
12647,0
12648,1
12649,0
12650,0
12651,0
12652,0
12653,0
12654,1
12655,0
12656,1
12657,0
12658,0
12659,0
12660,0
12661,1
12662,0
12663,1
12664,0
12665,0
12666,0
12667,0
12668,1
12669,0
12670,0
12671,0
12672,0
12673,0
12674,0
12675,0
12676,1
12677,0
12678,0
12679,0
12680,1
12681,1
12682,0
12683,1
12684,1
12685,1
12686,0
12687,1
12688,1
12689,1
12690,1
12691,0
12692,1
12693,0
12694,0
12695,1
12696,0
12697,0
12698,1
12699,1
12700,0
12701,0
12702,0
12703,0
12704,1
12705,1
12706,0
12707,0
12708,0
12709,1
12710,1
12711,1
12712,1
12713,1
12714,1
12715,1
12716,0
12717,0
12718,0
12719,1
12720,1
12721,0
12722,1
12723,1
12724,0
12725,1
12726,0
12727,0
12728,1
12729,1
12730,1
12731,1
12732,0
12733,1
12734,0
12735,1
12736,1
12737,1
12738,1
12739,1
12740,0
12741,1
12742,0
12743,1
12744,1
12745,1
12746,1
12747,1
12748,0
12749,1
12750,1
12751,1
12752,0
12753,0
12754,1
12755,1
12756,0
12757,1
12758,1
12759,0
12760,0
12761,0
12762,1
12763,1
12764,1
12765,1
12766,0
12767,1
12768,1
12769,0
12770,1
12771,0
12772,1
12773,0
12774,0
12775,1
12776,0
12777,0
12778,0
12779,0
12780,1
12781,0
12782,0
12783,1
12784,1
12785,1
12786,1
12787,0
12788,1
12789,1
12790,1
12791,0
12792,1
12793,1
12794,0
12795,0
12796,1
12797,0
12798,1
12799,0
12800,0
12801,1
12802,0
12803,1
12804,1
12805,0
12806,1
12807,0
12808,1
12809,0
12810,0
12811,0
12812,1
12813,0
12814,0
12815,0
12816,1
12817,0
12818,0
12819,1
12820,1
12821,1
12822,1
12823,0
12824,1
12825,1
12826,1
12827,1
12828,0
12829,0
12830,1
12831,1
12832,0
12833,0
12834,0
12835,1
12836,0
12837,0
12838,0
12839,1
12840,0
12841,1
12842,0
12843,1
12844,1
12845,1
12846,1
12847,0
12848,0
12849,0
12850,1
12851,1
12852,1
12853,1
12854,1
12855,0
12856,1
12857,1
12858,1
12859,1
12860,1
12861,1
12862,1
12863,1
12864,1
12865,1
12866,0
12867,1
12868,0
12869,0
12870,1
12871,0
12872,0
12873,0
12874,1
12875,0
12876,0
12877,1
12878,1
12879,1
12880,1
12881,1
12882,0
12883,0
12884,1
12885,1
12886,1
12887,0
12888,1
12889,1
12890,1
12891,1
12892,1
12893,0
12894,0
12895,0
12896,0
12897,1
12898,1
12899,1
12900,0
12901,0
12902,1
12903,0
12904,1
12905,1
12906,0
12907,0
12908,1
12909,0
12910,1
12911,1
12912,0
12913,0
12914,0
12915,0
12916,0
12917,0
12918,0
12919,0
12920,0
12921,0
12922,1
12923,1
12924,1
12925,1
12926,0
12927,0
12928,0
12929,1
12930,1
12931,0
12932,1
12933,1
12934,1
12935,1
12936,1
12937,1
12938,1
12939,0
12940,0
12941,1
12942,1
12943,1
12944,0
12945,0
12946,0
12947,1
12948,1
12949,0
12950,0
12951,0
12952,0
12953,1
12954,0
12955,0
12956,1
12957,0
12958,0
12959,0
12960,1
12961,0
12962,0
12963,0
12964,0
12965,0
12966,0
12967,1
12968,1
12969,1
12970,0
12971,1
12972,1
12973,1
12974,0
12975,1
12976,0
12977,0
12978,1
12979,0
12980,1
12981,1
12982,1
12983,1
12984,0
12985,0
12986,1
12987,1
12988,1
12989,0
12990,1
12991,1
12992,0
12993,0
12994,1
12995,0
12996,0
12997,0
12998,0
12999,1
13000,1
13001,1
13002,1
13003,1
13004,1
13005,1
13006,1
13007,0
13008,0
13009,1
13010,1
13011,1
13012,1
13013,0
13014,0
13015,0
13016,0
13017,1
13018,1
13019,0
13020,0
13021,1
13022,0
13023,1
13024,0
13025,0
13026,1
13027,1
13028,0
13029,0
13030,0
13031,1
13032,0
13033,1
13034,1
13035,1
13036,1
13037,1
13038,1
13039,1
13040,0
13041,1
13042,0
13043,1
13044,0
13045,1
13046,1
13047,1
13048,0
13049,0
13050,1
13051,1
13052,0
13053,0
13054,1
13055,0
13056,0
13057,0
13058,0
13059,1
13060,0
13061,1
13062,1
13063,0
13064,1
13065,0
13066,0
13067,0
13068,1
13069,0
13070,1
13071,0
13072,1
13073,1
13074,1
13075,1
13076,0
13077,1
13078,0
13079,1
13080,0
13081,1
13082,0
13083,0
13084,0
13085,1
13086,1
13087,1
13088,1
13089,0
13090,0
13091,0
13092,1
13093,0
13094,1
13095,0
13096,1
13097,1
13098,1
13099,0
13100,0
13101,0
13102,0
13103,1
13104,0
13105,0
13106,1
13107,1
13108,0
13109,1
13110,1
13111,0
13112,0
13113,1
13114,0
13115,1
13116,1
13117,0
13118,0
13119,1
13120,1
13121,0
13122,1
13123,0
13124,0
13125,1
13126,1
13127,1
13128,1
13129,1
13130,0
13131,0
13132,1
13133,1
13134,1
13135,0
13136,1
13137,0
13138,0
13139,1
13140,0
13141,0
13142,0
13143,1
13144,1
13145,0
13146,1
13147,1
13148,1
13149,0
13150,1
13151,1
13152,0
13153,0
13154,1
13155,0
13156,1
13157,0
13158,1
13159,0
13160,0
13161,1
13162,1
13163,0
13164,0
13165,0
13166,1
13167,0
13168,1
13169,0
13170,0
13171,1
13172,0
13173,0
13174,0
13175,0
13176,0
13177,1
13178,1
13179,0
13180,0
13181,1
13182,0
13183,0
13184,0
13185,0
13186,0
13187,1
13188,1
13189,1
13190,0
13191,1
13192,0
13193,1
13194,0
13195,1
13196,1
13197,0
13198,0
13199,0
13200,1
13201,0
13202,1
13203,1
13204,0
13205,1
13206,0
13207,1
13208,1
13209,0
13210,1
13211,1
13212,0
13213,0
13214,1
13215,1
13216,0
13217,0
13218,0
13219,1
13220,0
13221,0
13222,0
13223,1
13224,1
13225,0
13226,0
13227,1
13228,0
13229,0
13230,0
13231,0
13232,1
13233,0
13234,0
13235,1
13236,0
13237,1
13238,0
13239,0
13240,1
13241,0
13242,1
13243,1
13244,0
13245,0
13246,0
13247,0
13248,0
13249,0
13250,0
13251,1
13252,1
13253,0
13254,1
13255,1
13256,0
13257,1
13258,0
13259,0
13260,1
13261,1
13262,0
13263,1
13264,0
13265,1
13266,0
13267,1
13268,1
13269,1
13270,1
13271,0
13272,1
13273,0
13274,0
13275,0
13276,1
13277,1
13278,1
13279,1
13280,0
13281,1
13282,1
13283,1
13284,1
13285,1
13286,0
13287,1
13288,0
13289,0
13290,0
13291,1
13292,0
13293,0
13294,0
13295,1
13296,1
13297,0
13298,1
13299,0
13300,0
13301,1
13302,1
13303,1
13304,1
13305,0
13306,0
13307,1
13308,1
13309,0
13310,0
13311,1
13312,0
13313,0
13314,1
13315,0
13316,0
13317,1
13318,1
13319,0
13320,1
13321,0
13322,0
13323,1
13324,0
13325,0
13326,1
13327,1
13328,1
13329,1
13330,0
13331,0
13332,1
13333,0
13334,0
13335,1
13336,0
13337,1
13338,1
13339,1
13340,1
13341,1
13342,0
13343,1
13344,0
13345,0
13346,1
13347,0
13348,1
13349,0
13350,1
13351,1
13352,1
13353,1
13354,0
13355,1
13356,0
13357,0
13358,0
13359,1
13360,1
13361,1
13362,0
13363,0
13364,1
13365,0
13366,1
13367,1
13368,1
13369,0
13370,0
13371,0
13372,0
13373,1
13374,1
13375,0
13376,0
13377,1
13378,0
13379,0
13380,1
13381,1
13382,0
13383,0
13384,1
13385,0
13386,1
13387,0
13388,1
13389,1
13390,1
13391,1
13392,1
13393,0
13394,0
13395,0
13396,0
13397,1
13398,1
13399,1
13400,1
13401,1
13402,1
13403,1
13404,0
13405,0
13406,1
13407,0
13408,1
13409,0
13410,0
13411,0
13412,1
13413,1
13414,0
13415,0
13416,1
13417,0
13418,0
13419,0
13420,1
13421,1
13422,1
13423,0
13424,1
13425,1
13426,1
13427,0
13428,1
13429,0
13430,0
13431,1
13432,1
13433,1
13434,1
13435,1
13436,1
13437,0
13438,0
13439,1
13440,1
13441,1
13442,0
13443,1
13444,0
13445,0
13446,1
13447,1
13448,1
13449,1
13450,0
13451,1
13452,1
13453,0
13454,0
13455,0
13456,1
13457,0
13458,0
13459,1
13460,1
13461,0
13462,1
13463,1
13464,1
13465,1
13466,1
13467,0
13468,1
13469,0
13470,1
13471,0
13472,0
13473,1
13474,0
13475,0
13476,0
13477,1
13478,0
13479,0
13480,1
13481,0
13482,1
13483,0
13484,0
13485,0
13486,0
13487,1
13488,0
13489,0
13490,0
13491,1
13492,0
13493,1
13494,0
13495,0
13496,1
13497,1
13498,0
13499,1
13500,1
13501,0
13502,1
13503,1
13504,0
13505,0
13506,0
13507,1
13508,0
13509,1
13510,1
13511,1
13512,0
13513,0
13514,0
13515,0
13516,1
13517,1
13518,1
13519,1
13520,1
13521,1
13522,0
13523,0
13524,1
13525,0
13526,1
13527,1
13528,1
13529,1
13530,0
13531,1
13532,1
13533,1
13534,1
13535,0
13536,1
13537,1
13538,1
13539,0
13540,0
13541,1
13542,1
13543,0
13544,0
13545,0
13546,1
13547,1
13548,0
13549,0
13550,1
13551,1
13552,0
13553,0
13554,0
13555,0
13556,1
13557,0
13558,1
13559,1
13560,0
13561,1
13562,1
13563,0
13564,1
13565,1
13566,0
13567,0
13568,1
13569,1
13570,1
13571,1
13572,1
13573,1
13574,0
13575,1
13576,1
13577,0
13578,1
13579,0
13580,0
13581,1
13582,0
13583,0
13584,0
13585,1
13586,1
13587,1
13588,1
13589,1
13590,0
13591,1
13592,1
13593,0
13594,0
13595,1
13596,1
13597,1
13598,0
13599,1
13600,0
13601,1
13602,0
13603,1
13604,1
13605,1
13606,1
13607,0
13608,1
13609,0
13610,0
13611,0
13612,1
13613,1
13614,1
13615,0
13616,0
13617,0
13618,1
13619,0
13620,1
13621,0
13622,0
13623,1
13624,1
13625,0
13626,1
13627,0
13628,0
13629,0
13630,1
13631,1
13632,1
13633,1
13634,0
13635,1
13636,1
13637,0
13638,1
13639,0
13640,0
13641,0
13642,1
13643,1
13644,1
13645,0
13646,0
13647,0
13648,1
13649,1
13650,1
13651,0
13652,0
13653,0
13654,0
13655,1
13656,1
13657,0
13658,0
13659,0
13660,1
13661,1
13662,1
13663,0
13664,1
13665,0
13666,1
13667,0
13668,0
13669,1
13670,0
13671,0
13672,1
13673,1
13674,0
13675,1
13676,0
13677,1
13678,0
13679,1
13680,1
13681,0
13682,1
13683,0
13684,0
13685,0
13686,1
13687,0
13688,0
13689,0
13690,1
13691,0
13692,1
13693,1
13694,0
13695,1
13696,1
13697,1
13698,1
13699,1
13700,1
13701,0
13702,1
13703,0
13704,1
13705,1
13706,1
13707,0
13708,0
13709,1
13710,1
13711,0
13712,0
13713,0
13714,1
13715,1
13716,0
13717,1
13718,1
13719,0
13720,0
13721,0
13722,1
13723,1
13724,0
13725,0
13726,0
13727,0
13728,1
13729,0
13730,0
13731,1
13732,1
13733,0
13734,1
13735,0
13736,0
13737,1
13738,1
13739,0
13740,0
13741,1
13742,0
13743,0
13744,1
13745,0
13746,0
13747,1
13748,0
13749,0
13750,1
13751,0
13752,1
13753,1
13754,0
13755,1
13756,0
13757,0
13758,1
13759,0
13760,0
13761,1
13762,1
13763,0
13764,1
13765,0
13766,1
13767,0
13768,1
13769,1
13770,0
13771,1
13772,1
13773,1
13774,0
13775,0
13776,0
13777,0
13778,1
13779,1
13780,0
13781,0
13782,1
13783,1
13784,1
13785,1
13786,0
13787,0
13788,1
13789,1
13790,1
13791,0
13792,0
13793,1
13794,0
13795,0
13796,1
13797,0
13798,0
13799,0
13800,0
13801,1
13802,0
13803,0
13804,1
13805,1
13806,0
13807,0
13808,0
13809,0
13810,0
13811,0
13812,1
13813,1
13814,1
13815,0
13816,1
13817,0
13818,0
13819,1
13820,1
13821,1
13822,1
13823,1
13824,1
13825,1
13826,1
13827,1
13828,0
13829,1
13830,1
13831,1
13832,1
13833,1
13834,0
13835,0
13836,0
13837,0
13838,1
13839,1
13840,0
13841,0
13842,1
13843,0
13844,0
13845,0
13846,1
13847,1
13848,1
13849,1
13850,0
13851,0
13852,0
13853,0
13854,1
13855,1
13856,1
13857,1
13858,1
13859,1
13860,1
13861,1
13862,0
13863,1
13864,1
13865,0
13866,1
13867,1
13868,0
13869,1
13870,0
13871,0
13872,0
13873,1
13874,1
13875,1
13876,0
13877,1
13878,0
13879,0
13880,0
13881,0
13882,0
13883,0
13884,1
13885,1
13886,0
13887,1
13888,0
13889,1
13890,1
13891,1
13892,1
13893,1
13894,1
13895,0
13896,1
13897,0
13898,1
13899,1
13900,1
13901,0
13902,1
13903,1
13904,1
13905,1
13906,0
13907,0
13908,0
13909,1
13910,1
13911,0
13912,1
13913,0
13914,1
13915,1
13916,0
13917,0
13918,0
13919,0
13920,1
13921,0
13922,0
13923,1
13924,1
13925,1
13926,1
13927,0
13928,0
13929,0
13930,0
13931,0
13932,0
13933,1
13934,0
13935,0
13936,1
13937,0
13938,1
13939,1
13940,0
13941,0
13942,0
13943,0
13944,1
13945,1
13946,0
13947,1
13948,0
13949,1
13950,0
13951,0
13952,0
13953,1
13954,0
13955,1
13956,0
13957,0
13958,1
13959,1
13960,0
13961,1
13962,1
13963,1
13964,0
13965,1
13966,0
13967,0
13968,1
13969,1
13970,1
13971,1
13972,0
13973,1
13974,0
13975,1
13976,1
13977,0
13978,1
13979,1
13980,0
13981,0
13982,1
13983,0
13984,0
13985,0
13986,1
13987,1
13988,0
13989,1
13990,1
13991,1
13992,0
13993,1
13994,0
13995,1
13996,1
13997,0
13998,1
13999,0
14000,0
14001,0
14002,1
14003,0
14004,1
14005,0
14006,1
14007,0
14008,1
14009,0
14010,0
14011,0
14012,1
14013,1
14014,0
14015,0
14016,0
14017,0
14018,1
14019,0
14020,0
14021,1
14022,0
14023,0
14024,1
14025,1
14026,0
14027,1
14028,0
14029,1
14030,1
14031,0
14032,0
14033,1
14034,1
14035,0
14036,1
14037,0
14038,0
14039,1
14040,0
14041,1
14042,0
14043,0
14044,0
14045,1
14046,1
14047,1
14048,1
14049,1
14050,1
14051,1
14052,1
14053,1
14054,1
14055,1
14056,1
14057,0
14058,0
14059,0
14060,0
14061,1
14062,0
14063,0
14064,1
14065,1
14066,0
14067,0
14068,1
14069,0
14070,0
14071,1
14072,0
14073,1
14074,1
14075,0
14076,1
14077,1
14078,1
14079,0
14080,1
14081,0
14082,1
14083,1
14084,1
14085,0
14086,1
14087,1
14088,1
14089,1
14090,0
14091,1
14092,0
14093,1
14094,0
14095,0
14096,1
14097,1
14098,1
14099,1
14100,0
14101,0
14102,0
14103,0
14104,0
14105,0
14106,0
14107,0
14108,1
14109,1
14110,0
14111,1
14112,0
14113,0
14114,1
14115,1
14116,0
14117,1
14118,1
14119,1
14120,0
14121,1
14122,0
14123,0
14124,1
14125,0
14126,1
14127,1
14128,1
14129,1
14130,1
14131,1
14132,0
14133,1
14134,0
14135,0
14136,0
14137,1
14138,0
14139,1
14140,0
14141,0
14142,0
14143,1
14144,1
14145,1
14146,1
14147,1
14148,1
14149,0
14150,1
14151,1
14152,0
14153,1
14154,0
14155,0
14156,1
14157,1
14158,0
14159,0
14160,0
14161,0
14162,1
14163,0
14164,1
14165,0
14166,1
14167,0
14168,0
14169,0
14170,1
14171,1
14172,1
14173,1
14174,0
14175,1
14176,0
14177,1
14178,1
14179,0
14180,0
14181,0
14182,1
14183,1
14184,0
14185,1
14186,1
14187,0
14188,1
14189,1
14190,1
14191,1
14192,0
14193,0
